"stratum","value","week","year"
"A41..41",8,48,2023
"A41..41",14,49,2023
"A41..41",25,50,2023
"A41..41",8,51,2023
"A41..41",2,52,2023
"A42..42",7,1,2023
"A42..42",5,2,2023
"A42..42",7,3,2023
"A42..42",10,4,2023
"A42..42",16,5,2023
"A42..42",10,6,2023
"A42..42",16,7,2023
"A42..42",17,8,2023
"A42..42",21,9,2023
"A42..42",17,10,2023
"A42..42",14,11,2023
"A42..42",13,12,2023
"A42..42",7,13,2023
"A42..42",11,14,2023
"A42..42",11,15,2023
"A42..42",7,16,2023
"A42..42",5,17,2023
"A42..42",5,18,2023
"A42..42",8,19,2023
"A42..42",4,20,2023
"A42..42",6,21,2023
"A42..42",7,22,2023
"A42..42",12,23,2023
"A42..42",5,24,2023
"A42..42",3,25,2023
"A42..42",8,26,2023
"A42..42",6,27,2023
"A42..42",9,28,2023
"A42..42",5,29,2023
"A42..42",8,30,2023
"A42..42",9,31,2023
"A42..42",7,32,2023
"A42..42",3,33,2023
"A42..42",2,34,2023
"A42..42",8,35,2023
"A42..42",7,36,2023
"A42..42",10,37,2023
"A42..42",9,38,2023
"A42..42",8,39,2023
"A42..42",5,40,2023
"A42..42",7,41,2023
"A42..42",14,42,2023
"A42..42",5,43,2023
"A42..42",5,44,2023
"A42..42",11,45,2023
"A42..42",5,46,2023
"A42..42",5,47,2023
"A42..42",9,48,2023
"A42..42",19,49,2023
"A42..42",9,50,2023
"A42..42",14,51,2023
"A42..42",6,52,2023
"A43..43",5,1,2023
"A43..43",7,2,2023
"A43..43",9,3,2023
"A43..43",6,4,2023
"A43..43",10,5,2023
"A43..43",14,6,2023
"A43..43",16,7,2023
"A43..43",11,8,2023
"A43..43",23,9,2023
"A43..43",17,10,2023
"A43..43",10,11,2023
"A43..43",11,12,2023
"A43..43",20,13,2023
"A43..43",6,14,2023
"A43..43",12,15,2023
"A43..43",8,16,2023
"A43..43",3,17,2023
"A43..43",12,18,2023
"A43..43",1,19,2023
"A43..43",6,20,2023
"A43..43",3,21,2023
"A43..43",3,22,2023
"A43..43",8,23,2023
"A43..43",2,24,2023
"A43..43",2,25,2023
"A43..43",3,26,2023
"A43..43",5,27,2023
"A43..43",6,28,2023
"A43..43",7,29,2023
"A43..43",3,30,2023
"A43..43",3,31,2023
"A43..43",7,32,2023
"A43..43",8,33,2023
"A43..43",7,34,2023
"A43..43",6,35,2023
"A43..43",7,36,2023
"A43..43",2,37,2023
"A43..43",4,38,2023
"A43..43",8,39,2023
"A43..43",6,40,2023
"A43..43",7,41,2023
"A43..43",8,42,2023
"A43..43",14,43,2023
"A43..43",6,44,2023
"A43..43",15,45,2023
"A43..43",8,46,2023
"A43..43",6,47,2023
"A43..43",8,48,2023
"A43..43",8,49,2023
"A43..43",11,50,2023
"A43..43",13,51,2023
"A43..43",3,52,2023
"A44..44",2,1,2023
"A44..44",8,2,2023
"A44..44",7,3,2023
"A44..44",8,4,2023
"A44..44",11,5,2023
"A44..44",11,6,2023
"A44..44",8,7,2023
"A44..44",10,8,2023
"A44..44",10,9,2023
"A44..44",12,10,2023
"A44..44",12,11,2023
"A44..44",13,12,2023
"A44..44",11,13,2023
"A44..44",10,14,2023
"A44..44",6,15,2023
"A44..44",7,16,2023
"A44..44",4,17,2023
"A44..44",6,18,2023
"A44..44",7,19,2023
"A44..44",7,20,2023
"A44..44",2,21,2023
"A44..44",NA,22,2023
"A44..44",2,23,2023
"A44..44",3,24,2023
"A44..44",7,25,2023
"A44..44",7,26,2023
"A44..44",3,27,2023
"A44..44",2,28,2023
"A44..44",3,29,2023
"A44..44",10,30,2023
"A44..44",3,31,2023
"A44..44",9,32,2023
"A44..44",3,33,2023
"A44..44",4,34,2023
"A44..44",8,35,2023
"A44..44",7,36,2023
"A44..44",7,37,2023
"A44..44",10,38,2023
"A44..44",2,39,2023
"A44..44",4,40,2023
"A44..44",4,41,2023
"A44..44",5,42,2023
"A44..44",7,43,2023
"A44..44",4,44,2023
"A44..44",6,45,2023
"A44..44",7,46,2023
"A44..44",9,47,2023
"A44..44",6,48,2023
"A44..44",11,49,2023
"A44..44",13,50,2023
"A44..44",9,51,2023
"A44..44",7,52,2023
"A45..45",5,1,2023
"A45..45",5,2,2023
"A45..45",7,3,2023
"A45..45",5,4,2023
"A45..45",13,5,2023
"A45..45",7,6,2023
"A45..45",14,7,2023
"A45..45",17,8,2023
"A45..45",9,9,2023
"A45..45",13,10,2023
"A45..45",13,11,2023
"A45..45",13,12,2023
"A45..45",12,13,2023
"A45..45",10,14,2023
"A45..45",12,15,2023
"A45..45",11,16,2023
"A45..45",9,17,2023
"A45..45",4,18,2023
"A45..45",7,19,2023
"A45..45",8,20,2023
"A45..45",9,21,2023
"A45..45",3,22,2023
"A45..45",6,23,2023
"A45..45",7,24,2023
"A45..45",2,25,2023
"A45..45",3,26,2023
"A45..45",4,27,2023
"A45..45",3,28,2023
"A45..45",8,29,2023
"A45..45",8,30,2023
"A45..45",3,31,2023
"A45..45",7,32,2023
"A45..45",10,33,2023
"A45..45",8,34,2023
"A45..45",3,35,2023
"A45..45",7,36,2023
"A45..45",4,37,2023
"A45..45",8,38,2023
"A45..45",5,39,2023
"A45..45",1,40,2023
"A45..45",4,41,2023
"A45..45",3,42,2023
"A45..45",4,43,2023
"A45..45",3,44,2023
"A45..45",11,45,2023
"A45..45",6,46,2023
"A45..45",6,47,2023
"A45..45",5,48,2023
"A45..45",7,49,2023
"A45..45",15,50,2023
"A45..45",6,51,2023
"A45..45",3,52,2023
"A46..46",6,1,2023
"A46..46",8,2,2023
"A46..46",6,3,2023
"A46..46",12,4,2023
"A46..46",16,5,2023
"A46..46",13,6,2023
"A46..46",14,7,2023
"A46..46",13,8,2023
"A46..46",20,9,2023
"A46..46",12,10,2023
"A46..46",16,11,2023
"A46..46",9,12,2023
"A46..46",13,13,2023
"A46..46",1,14,2023
"A46..46",8,15,2023
"A46..46",7,16,2023
"A46..46",14,17,2023
"A46..46",11,18,2023
"A46..46",2,19,2023
"A46..46",5,20,2023
"A46..46",9,21,2023
"A46..46",4,22,2023
"A46..46",6,23,2023
"A46..46",5,24,2023
"A46..46",8,25,2023
"A46..46",8,26,2023
"A46..46",5,27,2023
"A46..46",5,28,2023
"A46..46",5,29,2023
"A46..46",2,30,2023
"A46..46",5,31,2023
"A46..46",5,32,2023
"A46..46",5,33,2023
"A46..46",3,34,2023
"A46..46",8,35,2023
"A46..46",10,36,2023
"A46..46",5,37,2023
"A46..46",5,38,2023
"A46..46",3,39,2023
"A46..46",4,40,2023
"A46..46",2,41,2023
"A46..46",5,42,2023
"A46..46",8,43,2023
"A46..46",6,44,2023
"A46..46",4,45,2023
"A46..46",3,46,2023
"A46..46",5,47,2023
"A46..46",5,48,2023
"A46..46",12,49,2023
"A46..46",12,50,2023
"A46..46",7,51,2023
"A46..46",8,52,2023
"A47..47",7,1,2023
"A47..47",3,2,2023
"A47..47",6,3,2023
"A47..47",9,4,2023
"A47..47",6,5,2023
"A47..47",4,6,2023
"A47..47",15,7,2023
"A47..47",14,8,2023
"A47..47",8,9,2023
"A47..47",9,10,2023
"A47..47",11,11,2023
"A47..47",9,12,2023
"A47..47",4,13,2023
"A47..47",3,14,2023
"A47..47",4,15,2023
"A47..47",6,16,2023
"A47..47",6,17,2023
"A47..47",4,18,2023
"A47..47",12,19,2023
"A47..47",5,20,2023
"A47..47",2,21,2023
"A47..47",2,22,2023
"A47..47",4,23,2023
"A47..47",5,24,2023
"A47..47",3,25,2023
"A47..47",3,26,2023
"A47..47",7,27,2023
"A47..47",6,28,2023
"A47..47",4,29,2023
"A47..47",8,30,2023
"A47..47",5,31,2023
"A47..47",4,32,2023
"A47..47",7,33,2023
"A47..47",6,34,2023
"A47..47",9,35,2023
"A47..47",5,36,2023
"A47..47",4,37,2023
"A47..47",5,38,2023
"A47..47",8,39,2023
"A47..47",5,40,2023
"A47..47",1,41,2023
"A47..47",11,42,2023
"A47..47",4,43,2023
"A47..47",7,44,2023
"A47..47",12,45,2023
"A47..47",5,46,2023
"A47..47",4,47,2023
"A47..47",6,48,2023
"A47..47",7,49,2023
"A47..47",7,50,2023
"A47..47",10,51,2023
"A47..47",6,52,2023
"A48..48",8,1,2023
"A48..48",2,2,2023
"A48..48",8,3,2023
"A48..48",8,4,2023
"A48..48",11,5,2023
"A48..48",11,6,2023
"A48..48",15,7,2023
"A48..48",16,8,2023
"A48..48",12,9,2023
"A48..48",11,10,2023
"A48..48",13,11,2023
"A48..48",10,12,2023
"A48..48",10,13,2023
"A48..48",6,14,2023
"A48..48",6,15,2023
"A48..48",5,16,2023
"A48..48",6,17,2023
"A48..48",8,18,2023
"A48..48",5,19,2023
"A48..48",4,20,2023
"A48..48",8,21,2023
"A48..48",2,22,2023
"A48..48",3,23,2023
"A48..48",4,24,2023
"A48..48",2,25,2023
"A48..48",4,26,2023
"A48..48",6,27,2023
"A48..48",5,28,2023
"A48..48",4,29,2023
"A48..48",7,30,2023
"A48..48",6,31,2023
"A48..48",1,32,2023
"A48..48",4,33,2023
"A48..48",8,34,2023
"A48..48",5,35,2023
"A48..48",5,36,2023
"A48..48",6,37,2023
"A48..48",8,38,2023
"A48..48",4,39,2023
"A48..48",1,40,2023
"A48..48",1,41,2023
"A48..48",5,42,2023
"A48..48",5,43,2023
"A48..48",5,44,2023
"A48..48",5,45,2023
"A48..48",11,46,2023
"A48..48",10,47,2023
"A48..48",7,48,2023
"A48..48",7,49,2023
"A48..48",15,50,2023
"A48..48",11,51,2023
"A48..48",9,52,2023
"A49..49",4,1,2023
"A49..49",6,2,2023
"A49..49",6,3,2023
"A49..49",5,4,2023
"A49..49",13,5,2023
"A49..49",11,6,2023
"A49..49",6,7,2023
"A49..49",6,8,2023
"A49..49",9,9,2023
"A49..49",9,10,2023
"A49..49",19,11,2023
"A49..49",9,12,2023
"A49..49",11,13,2023
"A49..49",8,14,2023
"A49..49",9,15,2023
"A49..49",6,16,2023
"A49..49",7,17,2023
"A49..49",6,18,2023
"A49..49",10,19,2023
"A49..49",2,20,2023
"A49..49",5,21,2023
"A49..49",NA,22,2023
"A49..49",3,23,2023
"A49..49",6,24,2023
"A49..49",3,25,2023
"A49..49",10,26,2023
"A49..49",6,27,2023
"A49..49",1,28,2023
"A49..49",6,29,2023
"A49..49",5,30,2023
"A49..49",7,31,2023
"A49..49",3,32,2023
"A49..49",5,33,2023
"A49..49",3,34,2023
"A49..49",3,35,2023
"A49..49",2,36,2023
"A49..49",7,37,2023
"A49..49",3,38,2023
"A49..49",4,39,2023
"A49..49",2,40,2023
"A49..49",2,41,2023
"A49..49",3,42,2023
"A49..49",8,43,2023
"A49..49",2,44,2023
"A49..49",7,45,2023
"A49..49",9,46,2023
"A49..49",6,47,2023
"A49..49",5,48,2023
"A49..49",12,49,2023
"A49..49",9,50,2023
"A49..49",11,51,2023
"A49..49",3,52,2023
"A50..50",2,1,2023
"A50..50",5,2,2023
"A50..50",9,3,2023
"A50..50",8,4,2023
"A50..50",10,5,2023
"A50..50",12,6,2023
"A50..50",10,7,2023
"A50..50",11,8,2023
"A50..50",12,9,2023
"A50..50",15,10,2023
"A50..50",10,11,2023
"A50..50",10,12,2023
"A50..50",5,13,2023
"A50..50",6,14,2023
"A50..50",2,15,2023
"A50..50",12,16,2023
"A50..50",10,17,2023
"A50..50",8,18,2023
"A50..50",4,19,2023
"A50..50",1,20,2023
"A50..50",6,21,2023
"A50..50",1,22,2023
"A50..50",5,23,2023
"A50..50",6,24,2023
"A50..50",7,25,2023
"A50..50",3,26,2023
"A50..50",3,27,2023
"A50..50",8,28,2023
"A50..50",4,29,2023
"A50..50",6,30,2023
"A50..50",11,31,2023
"A50..50",7,32,2023
"A50..50",6,33,2023
"A50..50",6,34,2023
"A50..50",10,35,2023
"A50..50",11,36,2023
"A50..50",8,37,2023
"A50..50",4,38,2023
"A50..50",6,39,2023
"A50..50",8,40,2023
"A50..50",1,41,2023
"A50..50",5,42,2023
"A50..50",6,43,2023
"A50..50",6,44,2023
"A50..50",6,45,2023
"A50..50",10,46,2023
"A50..50",4,47,2023
"A50..50",6,48,2023
"A50..50",9,49,2023
"A50..50",11,50,2023
"A50..50",15,51,2023
"A50..50",10,52,2023
"A51..51",9,1,2023
"A51..51",3,2,2023
"A51..51",3,3,2023
"A51..51",9,4,2023
"A51..51",18,5,2023
"A51..51",10,6,2023
"A51..51",18,7,2023
"A51..51",13,8,2023
"A51..51",18,9,2023
"A51..51",10,10,2023
"A51..51",10,11,2023
"A51..51",16,12,2023
"A51..51",19,13,2023
"A51..51",7,14,2023
"A51..51",9,15,2023
"A51..51",11,16,2023
"A51..51",7,17,2023
"A51..51",7,18,2023
"A51..51",9,19,2023
"A51..51",3,20,2023
"A51..51",4,21,2023
"A51..51",4,22,2023
"A51..51",8,23,2023
"A51..51",5,24,2023
"A51..51",4,25,2023
"A51..51",5,26,2023
"A51..51",5,27,2023
"A51..51",7,28,2023
"A51..51",4,29,2023
"A51..51",7,30,2023
"A51..51",6,31,2023
"A51..51",5,32,2023
"A51..51",6,33,2023
"A51..51",10,34,2023
"A51..51",5,35,2023
"A51..51",7,36,2023
"A51..51",6,37,2023
"A51..51",10,38,2023
"A51..51",7,39,2023
"A51..51",4,40,2023
"A51..51",6,41,2023
"A51..51",2,42,2023
"A51..51",3,43,2023
"A51..51",6,44,2023
"A51..51",6,45,2023
"A51..51",10,46,2023
"A51..51",4,47,2023
"A51..51",7,48,2023
"A51..51",13,49,2023
"A51..51",16,50,2023
"A51..51",9,51,2023
"A51..51",7,52,2023
"A52..52",10,1,2023
"A52..52",7,2,2023
"A52..52",3,3,2023
"A52..52",24,4,2023
"A52..52",14,5,2023
"A52..52",17,6,2023
"A52..52",19,7,2023
"A52..52",17,8,2023
"A52..52",18,9,2023
"A52..52",20,10,2023
"A52..52",21,11,2023
"A52..52",23,12,2023
"A52..52",17,13,2023
"A52..52",9,14,2023
"A52..52",18,15,2023
"A52..52",10,16,2023
"A52..52",9,17,2023
"A52..52",10,18,2023
"A52..52",8,19,2023
"A52..52",3,20,2023
"A52..52",9,21,2023
"A52..52",4,22,2023
"A52..52",10,23,2023
"A52..52",9,24,2023
"A52..52",6,25,2023
"A52..52",5,26,2023
"A52..52",2,27,2023
"A52..52",6,28,2023
"A52..52",5,29,2023
"A52..52",10,30,2023
"A52..52",4,31,2023
"A52..52",6,32,2023
"A52..52",6,33,2023
"A52..52",3,34,2023
"A52..52",7,35,2023
"A52..52",8,36,2023
"A52..52",4,37,2023
"A52..52",7,38,2023
"A52..52",4,39,2023
"A52..52",6,40,2023
"A52..52",4,41,2023
"A52..52",4,42,2023
"A52..52",9,43,2023
"A52..52",4,44,2023
"A52..52",6,45,2023
"A52..52",11,46,2023
"A52..52",5,47,2023
"A52..52",9,48,2023
"A52..52",8,49,2023
"A52..52",15,50,2023
"A52..52",17,51,2023
"A52..52",8,52,2023
"A53..53",8,1,2023
"A53..53",10,2,2023
"A53..53",8,3,2023
"A53..53",10,4,2023
"A53..53",12,5,2023
"A53..53",11,6,2023
"A53..53",30,7,2023
"A53..53",13,8,2023
"A53..53",11,9,2023
"A53..53",18,10,2023
"A53..53",25,11,2023
"A53..53",7,12,2023
"A53..53",22,13,2023
"A53..53",11,14,2023
"A53..53",10,15,2023
"A53..53",20,16,2023
"A53..53",5,17,2023
"A53..53",2,18,2023
"A53..53",10,19,2023
"A53..53",9,20,2023
"A53..53",9,21,2023
"A53..53",9,22,2023
"A53..53",5,23,2023
"A53..53",6,24,2023
"A53..53",4,25,2023
"A53..53",11,26,2023
"A53..53",7,27,2023
"A53..53",8,28,2023
"A53..53",4,29,2023
"A53..53",6,30,2023
"A53..53",9,31,2023
"A53..53",4,32,2023
"A53..53",9,33,2023
"A53..53",4,34,2023
"A53..53",2,35,2023
"A53..53",10,36,2023
"A53..53",2,37,2023
"A53..53",5,38,2023
"A53..53",8,39,2023
"A53..53",7,40,2023
"A53..53",5,41,2023
"A53..53",4,42,2023
"A53..53",7,43,2023
"A53..53",9,44,2023
"A53..53",6,45,2023
"A53..53",12,46,2023
"A53..53",6,47,2023
"A53..53",13,48,2023
"A53..53",10,49,2023
"A53..53",15,50,2023
"A53..53",7,51,2023
"A53..53",10,52,2023
"A54..54",11,1,2023
"A54..54",6,2,2023
"A54..54",14,3,2023
"A54..54",16,4,2023
"A54..54",22,5,2023
"A54..54",15,6,2023
"A54..54",19,7,2023
"A54..54",14,8,2023
"A54..54",20,9,2023
"A54..54",21,10,2023
"A54..54",29,11,2023
"A54..54",24,12,2023
"A54..54",14,13,2023
"A54..54",16,14,2023
"A54..54",12,15,2023
"A54..54",13,16,2023
"A54..54",8,17,2023
"A54..54",9,18,2023
"A54..54",4,19,2023
"A54..54",9,20,2023
"A54..54",8,21,2023
"A54..54",2,22,2023
"A54..54",6,23,2023
"A54..54",3,24,2023
"A54..54",5,25,2023
"A54..54",6,26,2023
"A54..54",11,27,2023
"A54..54",12,28,2023
"A54..54",9,29,2023
"A54..54",10,30,2023
"A54..54",10,31,2023
"A54..54",7,32,2023
"A54..54",7,33,2023
"A54..54",10,34,2023
"A54..54",12,35,2023
"A54..54",7,36,2023
"A54..54",7,37,2023
"A54..54",7,38,2023
"A54..54",10,39,2023
"A54..54",5,40,2023
"A54..54",5,41,2023
"A54..54",8,42,2023
"A54..54",8,43,2023
"A54..54",6,44,2023
"A54..54",10,45,2023
"A54..54",10,46,2023
"A54..54",7,47,2023
"A54..54",11,48,2023
"A54..54",10,49,2023
"A54..54",12,50,2023
"A54..54",11,51,2023
"A54..54",12,52,2023
"A55..55",4,1,2023
"A55..55",12,2,2023
"A55..55",8,3,2023
"A55..55",12,4,2023
"A55..55",22,5,2023
"A55..55",14,6,2023
"A55..55",17,7,2023
"A55..55",19,8,2023
"A55..55",22,9,2023
"A55..55",18,10,2023
"A55..55",26,11,2023
"A55..55",20,12,2023
"A55..55",15,13,2023
"A55..55",11,14,2023
"A55..55",9,15,2023
"A55..55",11,16,2023
"A55..55",13,17,2023
"A55..55",14,18,2023
"A55..55",17,19,2023
"A55..55",3,20,2023
"A55..55",8,21,2023
"A55..55",6,22,2023
"A55..55",7,23,2023
"A55..55",5,24,2023
"A55..55",8,25,2023
"A55..55",7,26,2023
"A55..55",3,27,2023
"A55..55",11,28,2023
"A55..55",13,29,2023
"A55..55",12,30,2023
"A55..55",10,31,2023
"A55..55",4,32,2023
"A55..55",8,33,2023
"A55..55",5,34,2023
"A55..55",11,35,2023
"A55..55",15,36,2023
"A55..55",6,37,2023
"A55..55",8,38,2023
"A55..55",17,39,2023
"A55..55",4,40,2023
"A55..55",7,41,2023
"A55..55",5,42,2023
"A55..55",7,43,2023
"A55..55",10,44,2023
"A55..55",6,45,2023
"A55..55",6,46,2023
"A55..55",11,47,2023
"A55..55",13,48,2023
"A55..55",9,49,2023
"A55..55",18,50,2023
"A55..55",20,51,2023
"A55..55",14,52,2023
"A56..56",12,1,2023
"A56..56",8,2,2023
"A56..56",10,3,2023
"A56..56",17,4,2023
"A56..56",21,5,2023
"A56..56",23,6,2023
"A56..56",16,7,2023
"A56..56",26,8,2023
"A56..56",23,9,2023
"A56..56",30,10,2023
"A56..56",30,11,2023
"A56..56",22,12,2023
"A56..56",17,13,2023
"A56..56",19,14,2023
"A56..56",13,15,2023
"A56..56",8,16,2023
"A56..56",15,17,2023
"A56..56",8,18,2023
"A56..56",13,19,2023
"A56..56",10,20,2023
"A56..56",10,21,2023
"A56..56",4,22,2023
"A56..56",7,23,2023
"A56..56",5,24,2023
"A56..56",2,25,2023
"A56..56",6,26,2023
"A56..56",10,27,2023
"A56..56",17,28,2023
"A56..56",7,29,2023
"A56..56",12,30,2023
"A56..56",10,31,2023
"A56..56",8,32,2023
"A56..56",8,33,2023
"A56..56",12,34,2023
"A56..56",8,35,2023
"A56..56",9,36,2023
"A56..56",5,37,2023
"A56..56",9,38,2023
"A56..56",4,39,2023
"A56..56",4,40,2023
"A56..56",4,41,2023
"A56..56",4,42,2023
"A56..56",13,43,2023
"A56..56",6,44,2023
"A56..56",18,45,2023
"A56..56",9,46,2023
"A56..56",9,47,2023
"A56..56",18,48,2023
"A56..56",11,49,2023
"A56..56",23,50,2023
"A56..56",19,51,2023
"A56..56",5,52,2023
"A57..57",10,1,2023
"A57..57",14,2,2023
"A57..57",12,3,2023
"A57..57",18,4,2023
"A57..57",19,5,2023
"A57..57",14,6,2023
"A57..57",29,7,2023
"A57..57",25,8,2023
"A57..57",37,9,2023
"A57..57",29,10,2023
"A57..57",32,11,2023
"A57..57",27,12,2023
"A57..57",31,13,2023
"A57..57",17,14,2023
"A57..57",7,15,2023
"A57..57",14,16,2023
"A57..57",18,17,2023
"A57..57",14,18,2023
"A57..57",8,19,2023
"A57..57",12,20,2023
"A57..57",6,21,2023
"A57..57",3,22,2023
"A57..57",4,23,2023
"A57..57",7,24,2023
"A57..57",7,25,2023
"A57..57",3,26,2023
"A57..57",5,27,2023
"A57..57",13,28,2023
"A57..57",16,29,2023
"A57..57",9,30,2023
"A57..57",8,31,2023
"A57..57",6,32,2023
"A57..57",9,33,2023
"A57..57",3,34,2023
"A57..57",9,35,2023
"A57..57",4,36,2023
"A57..57",11,37,2023
"A57..57",9,38,2023
"A57..57",11,39,2023
"A57..57",6,40,2023
"A57..57",11,41,2023
"A57..57",12,42,2023
"A57..57",5,43,2023
"A57..57",10,44,2023
"A57..57",5,45,2023
"A57..57",6,46,2023
"A57..57",10,47,2023
"A57..57",19,48,2023
"A57..57",19,49,2023
"A57..57",18,50,2023
"A57..57",16,51,2023
"A57..57",7,52,2023
"A58..58",25,1,2023
"A58..58",10,2,2023
"A58..58",12,3,2023
"A58..58",25,4,2023
"A58..58",16,5,2023
"A58..58",26,6,2023
"A58..58",20,7,2023
"A58..58",28,8,2023
"A58..58",19,9,2023
"A58..58",29,10,2023
"A58..58",16,11,2023
"A58..58",26,12,2023
"A58..58",24,13,2023
"A58..58",11,14,2023
"A58..58",16,15,2023
"A58..58",23,16,2023
"A58..58",10,17,2023
"A58..58",16,18,2023
"A58..58",11,19,2023
"A58..58",9,20,2023
"A58..58",8,21,2023
"A58..58",8,22,2023
"A58..58",13,23,2023
"A58..58",5,24,2023
"A58..58",8,25,2023
"A58..58",13,26,2023
"A58..58",10,27,2023
"A58..58",7,28,2023
"A58..58",3,29,2023
"A58..58",8,30,2023
"A58..58",12,31,2023
"A58..58",8,32,2023
"A58..58",7,33,2023
"A58..58",5,34,2023
"A58..58",4,35,2023
"A58..58",8,36,2023
"A58..58",6,37,2023
"A58..58",13,38,2023
"A58..58",11,39,2023
"A58..58",7,40,2023
"A58..58",8,41,2023
"A58..58",12,42,2023
"A58..58",10,43,2023
"A58..58",10,44,2023
"A58..58",10,45,2023
"A58..58",10,46,2023
"A58..58",13,47,2023
"A58..58",13,48,2023
"A58..58",16,49,2023
"A58..58",25,50,2023
"A58..58",18,51,2023
"A58..58",8,52,2023
"A59..59",12,1,2023
"A59..59",13,2,2023
"A59..59",9,3,2023
"A59..59",23,4,2023
"A59..59",19,5,2023
"A59..59",20,6,2023
"A59..59",29,7,2023
"A59..59",33,8,2023
"A59..59",30,9,2023
"A59..59",21,10,2023
"A59..59",30,11,2023
"A59..59",23,12,2023
"A59..59",17,13,2023
"A59..59",16,14,2023
"A59..59",16,15,2023
"A59..59",16,16,2023
"A59..59",15,17,2023
"A59..59",18,18,2023
"A59..59",9,19,2023
"A59..59",15,20,2023
"A59..59",16,21,2023
"A59..59",8,22,2023
"A59..59",4,23,2023
"A59..59",10,24,2023
"A59..59",11,25,2023
"A59..59",13,26,2023
"A59..59",10,27,2023
"A59..59",9,28,2023
"A59..59",7,29,2023
"A59..59",7,30,2023
"A59..59",7,31,2023
"A59..59",5,32,2023
"A59..59",5,33,2023
"A59..59",7,34,2023
"A59..59",7,35,2023
"A59..59",6,36,2023
"A59..59",12,37,2023
"A59..59",7,38,2023
"A59..59",11,39,2023
"A59..59",11,40,2023
"A59..59",7,41,2023
"A59..59",8,42,2023
"A59..59",6,43,2023
"A59..59",4,44,2023
"A59..59",14,45,2023
"A59..59",5,46,2023
"A59..59",11,47,2023
"A59..59",18,48,2023
"A59..59",18,49,2023
"A59..59",19,50,2023
"A59..59",14,51,2023
"A59..59",6,52,2023
"A60..60",14,1,2023
"A60..60",15,2,2023
"A60..60",12,3,2023
"A60..60",23,4,2023
"A60..60",32,5,2023
"A60..60",25,6,2023
"A60..60",22,7,2023
"A60..60",24,8,2023
"A60..60",16,9,2023
"A60..60",35,10,2023
"A60..60",26,11,2023
"A60..60",41,12,2023
"A60..60",23,13,2023
"A60..60",15,14,2023
"A60..60",16,15,2023
"A60..60",13,16,2023
"A60..60",14,17,2023
"A60..60",11,18,2023
"A60..60",13,19,2023
"A60..60",7,20,2023
"A60..60",13,21,2023
"A60..60",5,22,2023
"A60..60",4,23,2023
"A60..60",5,24,2023
"A60..60",8,25,2023
"A60..60",8,26,2023
"A60..60",10,27,2023
"A60..60",13,28,2023
"A60..60",7,29,2023
"A60..60",17,30,2023
"A60..60",8,31,2023
"A60..60",12,32,2023
"A60..60",9,33,2023
"A60..60",11,34,2023
"A60..60",7,35,2023
"A60..60",9,36,2023
"A60..60",2,37,2023
"A60..60",7,38,2023
"A60..60",9,39,2023
"A60..60",6,40,2023
"A60..60",21,41,2023
"A60..60",8,42,2023
"A60..60",14,43,2023
"A60..60",8,44,2023
"A60..60",10,45,2023
"A60..60",15,46,2023
"A60..60",15,47,2023
"A60..60",14,48,2023
"A60..60",23,49,2023
"A60..60",21,50,2023
"A60..60",25,51,2023
"A60..60",9,52,2023
"A61..61",12,1,2023
"A61..61",8,2,2023
"A61..61",14,3,2023
"A61..61",18,4,2023
"A61..61",28,5,2023
"A61..61",13,6,2023
"A61..61",20,7,2023
"A61..61",30,8,2023
"A61..61",30,9,2023
"A61..61",40,10,2023
"A61..61",39,11,2023
"A61..61",29,12,2023
"A61..61",23,13,2023
"A61..61",17,14,2023
"A61..61",12,15,2023
"A61..61",16,16,2023
"A61..61",10,17,2023
"A61..61",12,18,2023
"A61..61",12,19,2023
"A61..61",6,20,2023
"A61..61",11,21,2023
"A61..61",2,22,2023
"A61..61",12,23,2023
"A61..61",5,24,2023
"A61..61",6,25,2023
"A61..61",6,26,2023
"A61..61",12,27,2023
"A61..61",11,28,2023
"A61..61",10,29,2023
"A61..61",12,30,2023
"A61..61",7,31,2023
"A61..61",7,32,2023
"A61..61",5,33,2023
"A61..61",6,34,2023
"A61..61",12,35,2023
"A61..61",7,36,2023
"A61..61",7,37,2023
"A61..61",13,38,2023
"A61..61",12,39,2023
"A61..61",8,40,2023
"A61..61",9,41,2023
"A61..61",10,42,2023
"A61..61",12,43,2023
"A61..61",9,44,2023
"A61..61",13,45,2023
"A61..61",18,46,2023
"A61..61",16,47,2023
"A61..61",12,48,2023
"A61..61",22,49,2023
"A61..61",20,50,2023
"A61..61",19,51,2023
"A61..61",13,52,2023
"A62..62",17,1,2023
"A62..62",13,2,2023
"A62..62",12,3,2023
"A62..62",21,4,2023
"A62..62",24,5,2023
"A62..62",27,6,2023
"A62..62",27,7,2023
"A62..62",29,8,2023
"A62..62",23,9,2023
"A62..62",28,10,2023
"A62..62",35,11,2023
"A62..62",27,12,2023
"A62..62",27,13,2023
"A62..62",27,14,2023
"A62..62",16,15,2023
"A62..62",23,16,2023
"A62..62",20,17,2023
"A62..62",15,18,2023
"A62..62",8,19,2023
"A62..62",9,20,2023
"A62..62",10,21,2023
"A62..62",9,22,2023
"A62..62",19,23,2023
"A62..62",12,24,2023
"A62..62",7,25,2023
"A62..62",9,26,2023
"A62..62",12,27,2023
"A62..62",11,28,2023
"A62..62",12,29,2023
"A62..62",6,30,2023
